audio_file|text
0002/Neutral/0002_000082.wav|听说你要去香港看你叔叔。
0002/Neutral/0002_000200.wav|我已经习惯这种气候了。
0002/Neutral/0002_000048.wav|时候不早了，我来了，请指示。
0002/Neutral/0002_000140.wav|我也知道自己是大嘴巴。
0002/Neutral/0002_000246.wav|领带对男人来说真必不可少。
0002/Neutral/0002_000186.wav|软妹子生气会说：讨厌，不理你啦。
0002/Neutral/0002_000079.wav|人们当然都叫他“奥林匹克之父”。
0002/Neutral/0002_000315.wav|我需要插着电源才能说话。
0002/Neutral/0002_000290.wav|还有聊天记录。
0002/Neutral/0002_000227.wav|我真受不了城里那么大的噪音。
0002/Neutral/0002_000105.wav|我们俩合不来，还经常吵架。
0002/Neutral/0002_000228.wav|好的。新的音乐厅有一场音乐会。
0002/Neutral/0002_000096.wav|别小看我这发型！我还蛮喜欢的。
0002/Neutral/0002_000213.wav|裁判全给了满分。
0002/Neutral/0002_000129.wav|对别人没有，而对我就有。
0002/Neutral/0002_000025.wav|我觉得并不是非要有特别的品质。
0002/Neutral/0002_000148.wav|有事记得喊我。
0002/Neutral/0002_000322.wav|等待你的指令，随时可为你效劳。
0002/Neutral/0002_000231.wav|最近很冷，风又大。
0002/Neutral/0002_000316.wav|每次你看到一些时尚衣物时，
0002/Neutral/0002_000266.wav|我是淑女，只会讲文明用语。
0002/Neutral/0002_000053.wav|我肯定会的，那以后我不问了。
0002/Neutral/0002_000116.wav|没有，不过，我们去了肯尼迪中心。
0002/Neutral/0002_000164.wav|我曾在一家船运公司里面做过六年。
0002/Neutral/0002_000098.wav|我只会斗斗地主什么的。
0002/Neutral/0002_000261.wav|这可真不像是场英超比赛。
0002/Neutral/0002_000324.wav|我喜欢吃中餐。
0002/Neutral/0002_000040.wav|是一家制药公司的短期工。
0002/Neutral/0002_000121.wav|那你就离市区很远了。
0002/Neutral/0002_000169.wav|让我再想想，真相已经上传了。
0002/Neutral/0002_000027.wav|工厂不把它直接排到大气中。
0002/Neutral/0002_000344.wav|很漂亮，不过人多拥挤。
0002/Neutral/0002_000221.wav|我非常支持人们走进太空。
0002/Neutral/0002_000337.wav|你看起来很高兴，眼睛闪闪发亮。
0002/Neutral/0002_000295.wav|文学和经济，我喜欢很多著作。
0002/Neutral/0002_000136.wav|我喜欢几乎所有的运动，
0002/Neutral/0002_000165.wav|其实我们前天已经分手了。
0002/Neutral/0002_000110.wav|自己的事情要自己做。
0002/Neutral/0002_000044.wav|比方说，“华尔街日报”就很好。
0002/Neutral/0002_000269.wav|是很棒的一款手机，性价比超级高。
0002/Neutral/0002_000242.wav|为了不让鱼吃掉诗人的身体。
0002/Neutral/0002_000112.wav|那棒极了，其实心情挺不错。
0002/Neutral/0002_000237.wav|雪下得真大，带着我去购物。
0002/Neutral/0002_000080.wav|看呀，我们差不多就装饰好了。
0002/Neutral/0002_000139.wav|他们的配合值得我们学习
0002/Neutral/0002_000177.wav|你在我的心里折腾好久了。
0002/Neutral/0002_000307.wav|有时内在美更加重要。
0002/Neutral/0002_000287.wav|我太喜欢听了，所以不断重复着听。
0002/Neutral/0002_000002.wav|英国的哲学家曾经说过“
0002/Neutral/0002_000061.wav|下个月我姐姐要结婚了。
0002/Neutral/0002_000205.wav|还要叫她起床，怎么会不早起。
0002/Neutral/0002_000091.wav|如果有我能帮忙的请告诉我。
0002/Neutral/0002_000272.wav|沈阳明天有雷阵雨，多云转晴。
0002/Neutral/0002_000142.wav|是啊，我还是个乳臭未干的小记者。
0002/Neutral/0002_000327.wav|我讨厌吃醋，偶是不懂，你懂。
0002/Neutral/0002_000341.wav|我会在你的脸上画鬼脸。
0002/Neutral/0002_000054.wav|我是基于人工智能系统被创造的。
0002/Neutral/0002_000250.wav|我不用转头，不需要脖子。
0002/Neutral/0002_000277.wav|是的，所以我永不喝它的。
0002/Neutral/0002_000132.wav|是你最牵挂的那个女人。
0002/Neutral/0002_000338.wav|年轻人当然要承担责任，
0002/Neutral/0002_000203.wav|希望我有一天也可以去那里。
0002/Neutral/0002_000249.wav|我最好的朋友就约会过。
0002/Neutral/0002_000064.wav|我告退了，晚上回去拍给你。
0002/Neutral/0002_000326.wav|这么多笑话，一天讲不完！
0002/Neutral/0002_000077.wav|奏婚礼进行曲了，他们过来了。
0002/Neutral/0002_000187.wav|我们一起为他办个惊喜派对。
0002/Neutral/0002_000310.wav|这局我让你开，今天我不想错过。
0002/Neutral/0002_000042.wav|我会暖被窝了，逗你的。
0002/Neutral/0002_000336.wav|谢谢你的夸奖，鲍伯上年纪了。
0002/Neutral/0002_000156.wav|承蒙邀请参加你的婚礼。
0002/Neutral/0002_000218.wav|明天是星期天，我们去透透气吧。
0002/Neutral/0002_000178.wav|你转一个，我想学习下。
0002/Neutral/0002_000276.wav|我当然喜欢，我很注意颜面。
0002/Neutral/0002_000225.wav|差不多，我们俩都很热情随和。
0002/Neutral/0002_000102.wav|我昨天遇到马克，他看起来很忧郁。
0002/Neutral/0002_000171.wav|你这个小气鬼，很不幸，非常少。
0002/Neutral/0002_000273.wav|但梅花往往被很多人忽视。
0002/Neutral/0002_000018.wav|我们意见不和，咱们去那儿玩吧。
0002/Neutral/0002_000021.wav|已经播至该专辑最后一个声音。
0002/Neutral/0002_000133.wav|是不是依然觉得我很可爱。
0002/Neutral/0002_000038.wav|当然是了，我现在快饿死了。
0002/Neutral/0002_000312.wav|如果她拒绝我，我会死的。
0002/Neutral/0002_000108.wav|让我们看看哪一种球技比较好。
0002/Neutral/0002_000088.wav|香港海洋公园，主人快带我去。
0002/Neutral/0002_000256.wav|陪你度过这漫长的黑夜。
0002/Neutral/0002_000162.wav|原来你也在玩这个
0002/Neutral/0002_000335.wav|他们将于今年夏天结婚。
0002/Neutral/0002_000022.wav|我和我朋友刚从巴厘岛回来。
0002/Neutral/0002_000285.wav|自己保重，记得要常联系。
0002/Neutral/0002_000305.wav|我支持你。它是需要重做。
0002/Neutral/0002_000016.wav|他一定是一眼就被你迷住了。
0002/Neutral/0002_000185.wav|今天真凉快，我希望主队输掉。
0002/Neutral/0002_000073.wav|她总是带香甜甜的微笑。
0002/Neutral/0002_000168.wav|你得先回答我，你最喜欢谁。
0002/Neutral/0002_000241.wav|请勿进入竹林。不让进。
0002/Neutral/0002_000103.wav|感觉好温暖呀，好的，一会儿见。
0002/Neutral/0002_000257.wav|这是我在旅游第四天拍的。
0002/Neutral/0002_000342.wav|我缺钱用，所以上星期把它当了。
0002/Neutral/0002_000068.wav|我应该给女朋友买玫瑰花的。
0002/Neutral/0002_000041.wav|姐忙得很，没空和你说这个。
0002/Neutral/0002_000226.wav|你要做爸爸了，真让人难以相信。
0002/Neutral/0002_000345.wav|别总是闲着，找点事情干。
0002/Neutral/0002_000288.wav|我随时都在，有没有梦到我。
0002/Neutral/0002_000137.wav|也许能帮助你把事情弄清楚。
0002/Neutral/0002_000243.wav|那样的话你应该穿讲究一点。
0002/Neutral/0002_000304.wav|我刚从苏格兰回来。
0002/Neutral/0002_000340.wav|每天晚上跟你互道晚安真幸福。
0002/Neutral/0002_000220.wav|所以你必须要坚持，时间越长越好。
0002/Neutral/0002_000017.wav|很快你上大学就用得到了。
0002/Neutral/0002_000143.wav|女孩的心思你别猜，但是我不用猜。
0002/Neutral/0002_000086.wav|真想不到，游泳竟有如此多的好处，
0002/Neutral/0002_000001.wav|打远一看，它们的确很是美丽，
0002/Neutral/0002_000216.wav|碰到喜欢的女孩子要主动。
0002/Neutral/0002_000072.wav|资料全都不见了。气死我了。
0002/Neutral/0002_000065.wav|一点也不差，先把握好现在吧。
0002/Neutral/0002_000127.wav|你说我们在芝加哥要待三天的。
0002/Neutral/0002_000188.wav|以后我要经常来这儿爬山。
0002/Neutral/0002_000083.wav|你身上的每一点都吸引着我。
0002/Neutral/0002_000097.wav|你女儿和她妈妈长得很像。
0002/Neutral/0002_000219.wav|大部分都是用诱饵钓到的。
0002/Neutral/0002_000060.wav|坐地铁只需要大约二十分钟。
0002/Neutral/0002_000233.wav|拜托，别跟我提到笔记本电脑。
0010/Neutral/0010_000175.wav|她此刻失业了，你最好不要惹她。
0010/Neutral/0010_000108.wav|让我们看看哪一种球技比较好。
0010/Neutral/0010_000070.wav|心动不如行动，我不太擅长卖萌。
0010/Neutral/0010_000208.wav|你可以在那儿呆上至少一整天。
0010/Neutral/0010_000125.wav|如果你想要纹身，你去纹好了。
0010/Neutral/0010_000150.wav|这样子比较有趣。
0010/Neutral/0010_000202.wav|那就一会再说，我好害怕。
0010/Neutral/0010_000062.wav|我是顺路过来跟你告别的。
0010/Neutral/0010_000134.wav|多教我些东西我会更聪明。
0010/Neutral/0010_000191.wav|别问了！说多了都是眼泪！
0010/Neutral/0010_000027.wav|工厂不把它直接排到大气中。
0010/Neutral/0010_000200.wav|我已经习惯这种气候了。
0010/Neutral/0010_000087.wav|是没什么但是挺别扭的。
0010/Neutral/0010_000284.wav|有充足的时间购物和观光。
0010/Neutral/0010_000116.wav|没有，不过，我们去了肯尼迪中心。
0010/Neutral/0010_000072.wav|资料全都不见了。气死我了。
0010/Neutral/0010_000324.wav|我喜欢吃中餐。
0010/Neutral/0010_000345.wav|别总是闲着，找点事情干。
0010/Neutral/0010_000204.wav|你昨天才买衣服，真是一购物狂。
0010/Neutral/0010_000249.wav|我最好的朋友就约会过。
0010/Neutral/0010_000337.wav|你看起来很高兴，眼睛闪闪发亮。
0010/Neutral/0010_000171.wav|你这个小气鬼，很不幸，非常少。
0010/Neutral/0010_000157.wav|你知道，有时候病人会不讲理。
0010/Neutral/0010_000197.wav|为什么不，交朋友不分性别。
0010/Neutral/0010_000231.wav|最近很冷，风又大。
0010/Neutral/0010_000009.wav|就是这个意思，你又聪明又好看。
0010/Neutral/0010_000251.wav|没看过小说，只有人类才需要。
0010/Neutral/0010_000013.wav|周末的我，只忙着陪你。
0010/Neutral/0010_000252.wav|我是个游戏迷。
0010/Neutral/0010_000115.wav|真是个好习惯，通常看书或消遣。
0010/Neutral/0010_000029.wav|很可爱啊，就像你一样。
0010/Neutral/0010_000145.wav|听大自然的声响，就像听音乐一样！
0010/Neutral/0010_000248.wav|我不怎么在乎这个店有没有名。
0010/Neutral/0010_000031.wav|没听清，请问什么时间提醒你。
0010/Neutral/0010_000344.wav|很漂亮，不过人多拥挤。
0010/Neutral/0010_000310.wav|这局我让你开，今天我不想错过。
0010/Neutral/0010_000103.wav|感觉好温暖呀，好的，一会儿见。
0010/Neutral/0010_000245.wav|贾尼斯突然兴奋地大叫起来。
0010/Neutral/0010_000243.wav|那样的话你应该穿讲究一点。
0010/Neutral/0010_000058.wav|让人看上去就感到宽广，气魄非凡。
0010/Neutral/0010_000025.wav|我觉得并不是非要有特别的品质。
0010/Neutral/0010_000203.wav|希望我有一天也可以去那里。
0010/Neutral/0010_000065.wav|一点也不差，先把握好现在吧。
0010/Neutral/0010_000074.wav|今年应该是第二十七个教师节。
0010/Neutral/0010_000129.wav|对别人没有，而对我就有。
0010/Neutral/0010_000309.wav|已经怀孕四个半月了，
0010/Neutral/0010_000321.wav|不是很喜欢，你把我绕晕了。
0010/Neutral/0010_000113.wav|玛丽，你看来很喜欢挖苦我。
0010/Neutral/0010_000286.wav|门儿都没有，现在还不会。
0010/Neutral/0010_000101.wav|很快，车就可自动开了。
0010/Neutral/0010_000160.wav|当然！他是我们大学的班长。
0010/Neutral/0010_000011.wav|妇女节快乐。我永远爱你，妈妈。
0010/Neutral/0010_000133.wav|是不是依然觉得我很可爱。
0010/Neutral/0010_000021.wav|已经播至该专辑最后一个声音。
0010/Neutral/0010_000306.wav|我在一个机械化农场做工程师。
0010/Neutral/0010_000293.wav|振作点儿，我看了屏幕显示！
0010/Neutral/0010_000105.wav|我们俩合不来，还经常吵架。
0010/Neutral/0010_000242.wav|为了不让鱼吃掉诗人的身体。
0010/Neutral/0010_000017.wav|很快你上大学就用得到了。
0010/Neutral/0010_000219.wav|大部分都是用诱饵钓到的。
0010/Neutral/0010_000126.wav|不是，他住在沃斯盾的老房子里。
0010/Neutral/0010_000077.wav|奏婚礼进行曲了，他们过来了。
0010/Neutral/0010_000182.wav|大概足够支持我生活三个月的。
0010/Neutral/0010_000206.wav|是的，我知道，患难见真情。
0010/Neutral/0010_000328.wav|我们下午可以在湖里划船。
0010/Neutral/0010_000290.wav|还有聊天记录。
0010/Neutral/0010_000289.wav|不会，不过我很喜欢单板滑雪。
0010/Neutral/0010_000218.wav|明天是星期天，我们去透透气吧。
0010/Neutral/0010_000184.wav|二零一六年十一月五号是星期六。
0010/Neutral/0010_000347.wav|这两块是唐朝不同时期铸造的。
0010/Neutral/0010_000152.wav|小心脚下。人行道上有个坑。
0010/Neutral/0010_000272.wav|沈阳明天有雷阵雨，多云转晴。
0010/Neutral/0010_000069.wav|以后不要喝那么多了，伤身体。
0010/Neutral/0010_000023.wav|做一些好吃的促进宝宝的食欲。
0010/Neutral/0010_000291.wav|在法国南部，气候常年舒适宜人。
0010/Neutral/0010_000154.wav|我还不会说其他外语，只会普通话。
0010/Neutral/0010_000097.wav|你女儿和她妈妈长得很像。
0010/Neutral/0010_000276.wav|我当然喜欢，我很注意颜面。
0010/Neutral/0010_000223.wav|听起来你们玩得也很开心。
0010/Neutral/0010_000039.wav|没有找到日程，走的时候请锁门。
0010/Neutral/0010_000320.wav|谢谢你来这里，告诉我详细一些。
0010/Neutral/0010_000067.wav|你深深地印在我的脑海里。
0010/Neutral/0010_000090.wav|还不太糟糕，但是得躺在床上。
0010/Neutral/0010_000339.wav|不要乱问女孩子的年龄。
0010/Neutral/0010_000228.wav|好的。新的音乐厅有一场音乐会。
0010/Neutral/0010_000165.wav|其实我们前天已经分手了。
0010/Neutral/0010_000253.wav|你比吴亦凡帅，我同意你的观点。
0010/Neutral/0010_000174.wav|他在这次竞选活动中花了数百万，
0010/Neutral/0010_000004.wav|不管怎么说主队好象是志在夺魁。
0010/Neutral/0010_000266.wav|我是淑女，只会讲文明用语。
0010/Neutral/0010_000080.wav|看呀，我们差不多就装饰好了。
0010/Neutral/0010_000187.wav|我们一起为他办个惊喜派对。
0010/Neutral/0010_000297.wav|三个，两个儿子一个女儿。
0010/Neutral/0010_000034.wav|那是马特，他肯定很勇敢。
0010/Neutral/0010_000283.wav|我想所有中国人都会打乒乓球。
0010/Neutral/0010_000168.wav|你得先回答我，你最喜欢谁。
0010/Neutral/0010_000147.wav|不知道。或许一双新鞋。
0010/Neutral/0010_000122.wav|汤姆是个好人，但却赌博成瘾，
0010/Neutral/0010_000163.wav|我还不知道你认识弗兰克。
