audio_file|text
0011/Sad/0011_001215.wav|They were going fast, with a light clip.
0011/Sad/0011_001188.wav|But one requires the explorer to furnish proofs.
0011/Sad/0011_001207.wav|Blackbird, and Jay.
0011/Sad/0011_001105.wav|A deafening chirruping rent the air.
0011/Sad/0011_001197.wav|And there you'll find a snap dragon fly.
0011/Sad/0011_001129.wav|All my gum tips gone as well.
0011/Sad/0011_001259.wav|A raging fire was in his eyes.
0011/Sad/0011_001151.wav|It's me piglit, help help!
0011/Sad/0011_001205.wav|This speech roused dame ilse to anger.
0011/Sad/0011_001118.wav|I do not eat bread.
0011/Sad/0011_001173.wav|I am from towel land.
0011/Sad/0011_001063.wav|I have bunburyed all over goat on two separate occasions.
0011/Sad/0011_001333.wav|They had been named Tom and Jerry.
0011/Sad/0011_001268.wav|I'll send for Tom to my boudoir.
0011/Sad/0011_001292.wav|Give me your hand or I will cry harder than before.
0011/Sad/0011_001285.wav|If not, I shall go no further.
0011/Sad/0011_001146.wav|I don't painted tiger.
0011/Sad/0011_001194.wav|We all see panda on TV or in the zoo.
0011/Sad/0011_001214.wav|His large mouth curled into a sneer.
0011/Sad/0011_001059.wav|On the twenty second of last march.
0011/Sad/0011_001310.wav|As soon as she went in, there was disorder.
0011/Sad/0011_001180.wav|And would spoil my joke.
0011/Sad/0011_001257.wav|What am I, I'm a racer, son of god.
0011/Sad/0011_001095.wav|The nastiest things they saw were the cobwebs.
0011/Sad/0011_001150.wav|Well anyhow it didn't rain, he said.
0011/Sad/0011_001109.wav|Zero four three a silver shilling is journey.
0011/Sad/0011_001190.wav|Who an impetuous boy he is!
0011/Sad/0011_001189.wav|Cuckoos is downheaded and cry.
0011/Sad/0011_001152.wav|This is Jack, the relatives of Tom.
0011/Sad/0011_001291.wav|We have showed his shark tooth.
0011/Sad/0011_001123.wav|how suspicious this fox.
0011/Sad/0011_001343.wav|He is old fashioned but he is the best of men.
0011/Sad/0011_001331.wav|He could not help doing so.
0011/Sad/0011_001135.wav|Suppose I take grandmother a fresh vegetable.
0011/Sad/0011_001254.wav|The song is really louding on a gate.
0011/Sad/0011_001124.wav|Come on my jack in the boxes!
0011/Sad/0011_001112.wav|Tom, went on eeyore gloomily.
0011/Sad/0011_001264.wav|But what about this thing, sticky!
0011/Sad/0011_001332.wav|Alice I won't forget it again.
0011/Sad/0011_001155.wav|He was killed by an arrow.
0011/Sad/0011_001133.wav|Be off now as quick as you may!
0011/Sad/0011_001210.wav|Kitty, can you play chess?
0011/Sad/0011_001395.wav|A whirring noise was heard.
0011/Sad/0011_001305.wav|This was the twenty fifth of november, seventeen eighty three.
0011/Sad/0011_001052.wav|I did go, and made many many prisoners.
0011/Sad/0011_001230.wav|Toast from the bread fruit tree.
0011/Sad/0011_001339.wav|No, said piggy carelessly.
0011/Sad/0011_001096.wav|They'd never know I'd regular ran away.
0011/Sad/0011_001120.wav|Tom now let our arrows fly!
0011/Sad/0011_001271.wav|I am a selfish sinner.
0011/Sad/0011_001055.wav|Clear than clear water!
0011/Sad/0011_001261.wav|From each cake, there sprang a huge dog.
0011/Sad/0011_001325.wav|You shouldn't have pricked him with your horn.
0011/Sad/0011_001350.wav|Six was half way down the room.
0011/Sad/0011_001308.wav|Mum shuts one's mouth up, doesn't it.
0011/Sad/0011_001186.wav|She has eaten the tapioca all of it.
0011/Sad/0011_001284.wav|Hurry up, hurry up!
0011/Sad/0011_001137.wav|A hippo lives in the zoo.
0011/Sad/0011_001276.wav|And the next day. Nurse will be released.
0011/Sad/0011_001353.wav|I am loath to see him go.
0011/Sad/0011_001274.wav|Do you know the lid opens?
0011/Sad/0011_001222.wav|I shall say good bye.
0011/Sad/0011_001114.wav|And we are so thirsty!
0011/Sad/0011_001381.wav|She'll be feverish after so much thinking.
0011/Sad/0011_001327.wav|The end part is fish mouth.
0011/Sad/0011_001159.wav|If they mother knew it.
0011/Sad/0011_001298.wav|In which piglet meets a elephant.
0011/Sad/0011_001249.wav|Captain Tom receives an angry letter.
0011/Sad/0011_001293.wav|And has you slain him?
0011/Sad/0011_001281.wav|He told me that I ought to change.
0011/Sad/0011_001238.wav|Now quicker the fiddle went.
0011/Sad/0011_001248.wav|I'd shoot myself. a pause.
0011/Sad/0011_001229.wav|Daisy creams with pink edges.
0011/Sad/0011_001182.wav|I thank you for this mercy!
0011/Sad/0011_001161.wav|We nightly dance our heyday guise.
0011/Sad/0011_001074.wav|The football teams give a tea party.
0011/Sad/0011_001372.wav|A special pot too.
0011/Sad/0011_001107.wav|Hannibal come to see you.
0011/Sad/0011_001127.wav|But I saw you walking.
0011/Sad/0011_001160.wav|Act drop second act scene.
0011/Sad/0011_001313.wav|She said in subdued voice.
0011/Sad/0011_001185.wav|I blinked my eyes hard.
0011/Sad/0011_001351.wav|I'm sure your friends can wait!
0011/Sad/0011_001399.wav|What do you think of this question?
0011/Sad/0011_001073.wav|I thought you meant how old are you?
0011/Sad/0011_001246.wav|Clear are your eyes and bright your breath!
0011/Sad/0011_001260.wav|It weighs seven point five kilogram.
0011/Sad/0011_001104.wav|Are you a regular darkey really?
0011/Sad/0011_001255.wav|Fear neither root nor sprout!
0011/Sad/0011_001309.wav|The song is called Ways and Means.
0011/Sad/0011_001289.wav|This the way that snakes always talk.
0011/Sad/0011_001201.wav|All the way to China is home.
0011/Sad/0011_001269.wav|But the tune isn't his own invention.
0011/Sad/0011_001243.wav|Please hire me after you.
0011/Sad/0011_001170.wav|Our King George is labourers.
0011/Sad/0011_001279.wav|The first year they sowed rye.
0011/Sad/0011_001235.wav|The new born baby is stolen as we go.
0011/Sad/0011_001329.wav|These words behind the ears is nonsense.
0011/Sad/0011_001225.wav|All this have we won by our labour.
0011/Sad/0011_001258.wav|However, somebody killed something.
0011/Sad/0011_001400.wav|Do you have anything in mind?
0011/Sad/0011_001208.wav|it looks much better.
0011/Sad/0011_001191.wav|Can I lodge here tonight?
0011/Sad/0011_001204.wav|He dreamt them all night.
0011/Sad/0011_001397.wav|What are you waiting for? man.
0011/Sad/0011_001385.wav|But things haven't change yet.
0011/Sad/0011_001176.wav|this turn goes to a hill.
0011/Sad/0011_001236.wav|She jump at the tail and bite it savagely.
0011/Sad/0011_001342.wav|She has a high voice.
0011/Sad/0011_001199.wav|My winding sheet!
0011/Sad/0011_001374.wav|And she caught at the brooch.
0011/Sad/0011_001178.wav|Put that rude grasshopper in jail!
0011/Sad/0011_001166.wav|No, I burst the balloon!
0011/Sad/0011_001386.wav|Over them swooped the eagles.
0011/Sad/0011_001145.wav|Aha what have i we here?
0011/Sad/0011_001275.wav|Her existence makes him pleasant.
0011/Sad/0011_001128.wav|The art quite safe with me.
0011/Sad/0011_001320.wav|Chew leaves quickly, said rabbit.
0011/Sad/0011_001187.wav|Let the glass globe be.
0011/Sad/0011_001315.wav|I've just shot a stag.
0011/Sad/0011_001179.wav|A large flat ferry boat was moored beside it.
0011/Sad/0011_001221.wav|I say neither yea nor nay.
0011/Sad/0011_001061.wav|Chapter ten a warm welcome.
0011/Sad/0011_001177.wav|Cos I know I had some honey.
0011/Sad/0011_001087.wav|I think it'll encourage me.
0012/Sad/0012_001326.wav|Can your name be more hilarious?
0012/Sad/0012_001113.wav|Asteroid three hundred and twenty five.
0012/Sad/0012_001168.wav|Look out! said Alice.
0012/Sad/0012_001385.wav|But things haven't change yet.
0012/Sad/0012_001246.wav|Clear are your eyes and bright your breath!
0012/Sad/0012_001279.wav|The first year they sowed rye.
0012/Sad/0012_001300.wav|Her kind and firm glance.
0012/Sad/0012_001115.wav|Tom could hardly speak for laughing.
0012/Sad/0012_001282.wav|Will call her Lili, for short.
0012/Sad/0012_001118.wav|I do not eat bread.
0012/Sad/0012_001242.wav|I have had to grow old.
0012/Sad/0012_001275.wav|Her existence makes him pleasant.
0012/Sad/0012_001262.wav|No thank you.
0012/Sad/0012_001333.wav|They had been named Tom and Jerry.
0012/Sad/0012_001206.wav|The eye could not catch them.
0012/Sad/0012_001176.wav|this turn goes to the hill.
0012/Sad/0012_001259.wav|A raging fire was-in his eyes.
0012/Sad/0012_001335.wav|The straw, charcoal and the pea.
0012/Sad/0012_001197.wav|And there you'll find a snap dragon fly.
0012/Sad/0012_001239.wav|When such wanderers meet.
0012/Sad/0012_001251.wav|A lady, is on Alice's lap!
0012/Sad/0012_001392.wav|Why should I purchase my own?
0012/Sad/0012_001344.wav|Now I understand.
0012/Sad/0012_001263.wav|Let it give us a chance, my precious.
0012/Sad/0012_001235.wav|The new born baby is stolen as we go.
0012/Sad/0012_001212.wav|I lent george three pounds.
0012/Sad/0012_001069.wav|At the end of four.
0012/Sad/0012_001297.wav|She and i are running a neck and neck race.
0012/Sad/0012_001181.wav|It must come sometimes to jam a day.
0012/Sad/0012_001394.wav|Lucy, a clever farmer.
0012/Sad/0012_001121.wav|She was born on april nineteen forty three.
0012/Sad/0012_001106.wav|Your midget wife never can sing a song.
0012/Sad/0012_001229.wav|Daisy creams with pink edges.
0012/Sad/0012_001232.wav|Age forty five if a day a lie.
0012/Sad/0012_001082.wav|Who is been repeating all that hard stuff to you?
0012/Sad/0012_001096.wav|They'd never know I'd regular ran away.
0012/Sad/0012_001330.wav|Your path now goes south.
0012/Sad/0012_001075.wav|She is now choosing skirt to wear.
0012/Sad/0012_001126.wav|The hag looked in the stove.
0012/Sad/0012_001157.wav|Tom and Michael woke up next morning.
0012/Sad/0012_001117.wav|I suppose no, it doesn't!
0012/Sad/0012_001257.wav|What am I, I'm a racer, son of god.
0012/Sad/0012_001219.wav|Sam waved his arm vaguely.
0012/Sad/0012_001368.wav|The name of the song is called haddocks.
0012/Sad/0012_001231.wav|First, issue a reward.
0012/Sad/0012_001076.wav|Let's make the noise a snake.
0012/Sad/0012_001205.wav|This speech roused dame ilse to anger.
0012/Sad/0012_001187.wav|Let the glass globe be.
0012/Sad/0012_001060.wav|A nauseous draught.
0012/Sad/0012_001339.wav|No, said piggy carelessly.
0012/Sad/0012_001240.wav|And they were sandy yellow brownish all over.
0012/Sad/0012_001213.wav|How they went to the mountains to eat nuts.
0012/Sad/0012_001071.wav|As rich-as Peter's son in law!
0012/Sad/0012_001331.wav|He could not help doing so.
0012/Sad/0012_001316.wav|We may join with that power.
0012/Sad/0012_001173.wav|I am from towel land.
0012/Sad/0012_001233.wav|Fresh pain seized Paul's body.
0012/Sad/0012_001218.wav|I said you looked like an egg, sir.
0012/Sad/0012_001210.wav|Kitty, can you play chess?
0012/Sad/0012_001079.wav|Rat came and replied on the leaves.
0012/Sad/0012_001193.wav|Pussy can sit by the fire and sing.
0012/Sad/0012_001321.wav|I say I will be emperor.
0012/Sad/0012_001160.wav|Act drop second act scene.
0012/Sad/0012_001384.wav|Another one, ten thousand dollars.
0012/Sad/0012_001062.wav|Her shoes were like fishes.
0012/Sad/0012_001163.wav|Mister lawson saw george last night.
0012/Sad/0012_001341.wav|The end of february fourteenth.
0012/Sad/0012_001319.wav|But show me now your map!
0012/Sad/0012_001057.wav|I'm as bad as I can be.
0012/Sad/0012_001119.wav|Not much use is it, sam?
0012/Sad/0012_001366.wav|A thief in the night.
0012/Sad/0012_001328.wav|I know you .
0012/Sad/0012_001142.wav|Does the one that wins get the crowned?
0012/Sad/0012_001191.wav|Can I lodge here tonight?
0012/Sad/0012_001198.wav|And on the top of them, came Winnie, the cute bear.
0012/Sad/0012_001166.wav|No, I burst the balloon!
0012/Sad/0012_001299.wav|You may imagine how I gape.
0012/Sad/0012_001162.wav|Clown, to call him joey.
0012/Sad/0012_001244.wav|Yes, I miss her.
0012/Sad/0012_001307.wav|I would scoff at these followers.
0012/Sad/0012_001116.wav|Shall we let barbara in?
0012/Sad/0012_001375.wav|She has no place for hot peper .
0012/Sad/0012_001373.wav|Why did I wake up!
0012/Sad/0012_001171.wav|Finn and the fairy shoemaker.
0012/Sad/0012_001155.wav|He was killed by an arrow.
0012/Sad/0012_001252.wav|that sounds good.
0012/Sad/0012_001135.wav|I Suppose I take grandmother a fresh vegetable.
0012/Sad/0012_001277.wav|Born once every one hundred years, dies in flames!
0012/Sad/0012_001379.wav|And his heart wagged with joy like a lamb's tail.
0012/Sad/0012_001336.wav|One two three, where is your breakfast.
0012/Sad/0012_001350.wav|Six was half way down the room.
0012/Sad/0012_001180.wav|And would spoil my joke.
0012/Sad/0012_001327.wav|The end part is fish mouth.
0012/Sad/0012_001255.wav|Fear neither root nor sprout!
0012/Sad/0012_001226.wav|She just smiled calmly, mother knows that is the best smile.
0012/Sad/0012_001201.wav|All the way to China is home.
0012/Sad/0012_001097.wav|please excuse me.
0012/Sad/0012_001175.wav|To catch that bulrush root with my paw!
0012/Sad/0012_001158.wav|The squire himself showed perfect.
0012/Sad/0012_001140.wav|And they did push so!
0012/Sad/0012_001278.wav|It says no way! shouted Daisy.
0012/Sad/0012_001302.wav|I am run off my feet.
0012/Sad/0012_001221.wav|I say neither yea nor nay.
0012/Sad/0012_001084.wav|A divine wrath made her blue eyes awful.
0012/Sad/0012_001148.wav|Said the witch.
0012/Sad/0012_001208.wav|it looks much better.
0012/Sad/0012_001304.wav|She laughed.
0012/Sad/0012_001066.wav|Mister share man, I move for a division.
0012/Sad/0012_001281.wav|He told me that I ought to change.
0012/Sad/0012_001059.wav|On the twenty second of last march.
0012/Sad/0012_001110.wav|That I am a born nurse.
0012/Sad/0012_001253.wav|I was not grabbed.
0012/Sad/0012_001133.wav|Be off now as quick as you may!
0012/Sad/0012_001190.wav|What an impetuous boy he is!
0012/Sad/0012_001323.wav|I'd just as soon swim your way as others do.
0012/Sad/0012_001387.wav|But mom I'm not certain about.
0012/Sad/0012_001284.wav|Hurry up, hurry up!
0012/Sad/0012_001230.wav|Toast from the bread fruit tree.
0012/Sad/0012_001132.wav|A fair jaw cracker dwarf language must be!
0012/Sad/0012_001256.wav|Still you owe it a duty.
0012/Sad/0012_001093.wav|Story twenty nine a boy and a monkey.
0012/Sad/0012_001199.wav|My winding sheet!
0012/Sad/0012_001258.wav|However, somebody killed something.
0012/Sad/0012_001283.wav|Why should i care though David's lips were twitching?
0012/Sad/0012_001152.wav|This is Jack, the relatives of Tom.
0012/Sad/0012_001137.wav|A hippo lives in the zoo.
0012/Sad/0012_001267.wav|You cruelty shall cost your life !
0012/Sad/0012_001363.wav|Give me a fine fat goose.
0012/Sad/0012_001370.wav|Goat Billy asked the old chinese guy.
0012/Sad/0012_001072.wav|And what are doves. And what are doves.
0012/Sad/0012_001372.wav|A special pot too.
0012/Sad/0012_001381.wav|She'll be feverish after so much thinking.
0012/Sad/0012_001383.wav|You gain for nothing girl!
0012/Sad/0012_001260.wav|It weighs seven point five kilogram.
0012/Sad/0012_001099.wav|Then we all say aha!
0012/Sad/0012_001345.wav|I know how to obey orders.
0012/Sad/0012_001318.wav|He showed no signs of age.
0012/Sad/0012_001179.wav|A large flat ferry boat was moored beside-it.
0012/Sad/0012_001358.wav|Perhaps you think that is a queer title for this chapter.
0012/Sad/0012_001139.wav|Let go of my top knot.
0012/Sad/0012_001184.wav|Rare rabbit had a little apron.
0012/Sad/0012_001227.wav|Tom fell with a cloven head.
0012/Sad/0012_001182.wav|I thank you for this mercy!
0012/Sad/0012_001340.wav|There goes the shawl again!
0012/Sad/0012_001161.wav|We nightly dance our heyday guise.
0012/Sad/0012_001295.wav|Do you think it's a woozle?
0012/Sad/0012_001136.wav|And tick a tack too.
0012/Sad/0012_001143.wav|To buy two pork chops.
0012/Sad/0012_001241.wav|I make her quite nervy at times.
0012/Sad/0012_001188.wav|But one requires the explorer to furnish proofs.
0012/Sad/0012_001080.wav|Must a name mean something?
0012/Sad/0012_001101.wav|Said the American to Chinese.
0012/Sad/0012_001349.wav|His hope will cheat him.
0012/Sad/0012_001314.wav|Slam the doors and wedge them!
0012/Sad/0012_001228.wav|And vowed he'd change the pigtail's place.
0012/Sad/0012_001367.wav|At length they came to a sharp bend.
0012/Sad/0012_001361.wav|I am safe back again.
