audio_file|text
0002/Happy/0002_000711.wav|妇女节快乐。我永远爱你，妈妈。
0002/Happy/0002_000707.wav|我每个月打一次电话。
0002/Happy/0002_000866.wav|我想那些应该是草莓的种子。
0002/Happy/0002_001018.wav|下午好，蒂娜，我想我问错人了。
0002/Happy/0002_000849.wav|你好，布赖恩，正好四点。
0002/Happy/0002_001027.wav|我讨厌吃醋，偶是不懂，你懂。
0002/Happy/0002_000883.wav|你绝对猜不到她准备要孩子了。
0002/Happy/0002_001011.wav|我们休息一下喝杯咖啡。
0002/Happy/0002_000789.wav|是个冰淇淋，桃花确实很漂亮。
0002/Happy/0002_000770.wav|心动不如行动，我不太擅长卖萌。
0002/Happy/0002_000998.wav|祝你春节快乐，全家幸福安康。
0002/Happy/0002_000932.wav|我最近正在努力练习棋艺。
0002/Happy/0002_000960.wav|我很伤心，我准备去网吧。
0002/Happy/0002_001041.wav|我会在你的脸上画鬼脸。
0002/Happy/0002_000803.wav|感觉好温暖呀，好的，一会儿见。
0002/Happy/0002_001002.wav|我希望你能和我一起想派对点子。
0002/Happy/0002_000841.wav|你可以去问鹦鹉啊，鹦鹉会说话。
0002/Happy/0002_000886.wav|软妹子生气会说：讨厌，不理你啦。
0002/Happy/0002_000812.wav|那棒极了，其实心情挺不错。
0002/Happy/0002_000897.wav|为什么不，交朋友不分性别。
0002/Happy/0002_000752.wav|你不应该害怕开始一段新的感情。
0002/Happy/0002_000935.wav|我爱运动，但是对篮球玩得不多。
0002/Happy/0002_000782.wav|听说你要去香港看你叔叔。
0002/Happy/0002_001006.wav|我在一个机械化农场做工程师。
0002/Happy/0002_000957.wav|这是我在旅游第四天拍的。
0002/Happy/0002_000810.wav|自己的事情要自己做。
0002/Happy/0002_000754.wav|我是基于人工智能系统被创造的。
0002/Happy/0002_000888.wav|以后我要经常来这儿爬山。
0002/Happy/0002_000993.wav|振作点儿，我看了屏幕显示！
0002/Happy/0002_000878.wav|你转一个，我想学习下。
0002/Happy/0002_000911.wav|我对养花已经厌倦了。
0002/Happy/0002_000701.wav|打远一看，它们的确很是美丽，
0002/Happy/0002_000860.wav|当然！他是我们大学的班长。
0002/Happy/0002_000736.wav|我必须一直通电才能工作。
0002/Happy/0002_000791.wav|如果有我能帮忙的请告诉我。
0002/Happy/0002_000934.wav|它是一个主要的空气污染物。
0002/Happy/0002_000802.wav|我昨天遇到马克，他看起来很忧郁。
0002/Happy/0002_001035.wav|他们将于今年夏天结婚。
0002/Happy/0002_000966.wav|我是淑女，只会讲文明用语。
0002/Happy/0002_000796.wav|别小看我这发型！我还蛮喜欢的。
0002/Happy/0002_000831.wav|吝啬鬼！他每天还骑自行车上学！
0002/Happy/0002_000880.wav|冬天雨非常多。我不喜欢雨天。
0002/Happy/0002_000830.wav|我的希望是工作到倒下的那一天。
0002/Happy/0002_000731.wav|没听清，请问什么时间提醒你。
0002/Happy/0002_000786.wav|真想不到，游泳竟有如此多的好处，
0002/Happy/0002_000854.wav|我还不会说其他外语，只会普通话。
0002/Happy/0002_001012.wav|如果她拒绝我，我会死的。
0002/Happy/0002_000824.wav|是的，请返还我的钱，谢谢。
0002/Happy/0002_000985.wav|自己保重，记得要常联系。
0002/Happy/0002_001030.wav|我们相处得很好，仅此而已。
0002/Happy/0002_000776.wav|是的，你是个大块头，我是守门员。
0002/Happy/0002_000806.wav|做不了什么，通常我会保持沉默。
0002/Happy/0002_000756.wav|我参加了一个有关全球变暖的集会，
0002/Happy/0002_000873.wav|一套古瓷器。它真的很珍贵。
0002/Happy/0002_000746.wav|我们可以轮流开车。
0002/Happy/0002_000823.wav|那你就说你为之神魂颠倒了。
0002/Happy/0002_000825.wav|如果你想要纹身，你去纹好了。
0002/Happy/0002_000846.wav|现在，我仍然有点紧张。
0002/Happy/0002_000840.wav|我也知道自己是大嘴巴。
0002/Happy/0002_000907.wav|我是萌萌哒，你是呆呆哒。
0002/Happy/0002_001033.wav|错过这村可就没这个店了。
0002/Happy/0002_000931.wav|最近很冷，风又大。
0002/Happy/0002_000871.wav|你这个小气鬼，很不幸，非常少。
0002/Happy/0002_001050.wav|是很难听的脏话，主人可别学了。
0002/Happy/0002_000963.wav|也许反倒是件好事
0002/Happy/0002_001017.wav|你看上去比以前更漂亮了。
0002/Happy/0002_000739.wav|没有找到日程，走的时候请锁门。
0002/Happy/0002_001023.wav|他对谁都那么友好。
0002/Happy/0002_000821.wav|那你就离市区很远了。
0002/Happy/0002_000916.wav|碰到喜欢的女孩子要主动。
0002/Happy/0002_000933.wav|拜托，别跟我提到笔记本电脑。
0002/Happy/0002_000906.wav|是的，我知道，患难见真情。
0002/Happy/0002_000944.wav|我的直系亲属人数不多。
0002/Happy/0002_000974.wav|只要不违法，我还是想留下它。
0002/Happy/0002_000889.wav|我是一名教师，你可是好眼光。
0002/Happy/0002_000970.wav|没有找到你想删除的闹钟。
0002/Happy/0002_000708.wav|沙尘暴好像给每个人都带来了麻烦！
0002/Happy/0002_000716.wav|他一定是一眼就被你迷住了。
0002/Happy/0002_000843.wav|女孩的心思你别猜，但是我不用猜。
0002/Happy/0002_000980.wav|绝对不可以走到湖的中央。
0002/Happy/0002_000750.wav|每次叫我都不给红包，不开心。
0002/Happy/0002_000809.wav|我其实挺饿的。
0002/Happy/0002_000781.wav|这个镇上所有的人都喜欢扯闲话。
0002/Happy/0002_000936.wav|我不需要嗅觉，所以没有鼻子。
0002/Happy/0002_000890.wav|上海现在是下午四点三十六分。
0002/Happy/0002_000876.wav|带上你的家人，但是他有丑闻。
0002/Happy/0002_000978.wav|我真兴奋，我终于有自己的庭院了。
0002/Happy/0002_000975.wav|然后再找一个音乐播放器，
0002/Happy/0002_000757.wav|跳舞好难呀，我还正在练基本功。
0002/Happy/0002_000858.wav|我的性格就是冷静并且客观。
0002/Happy/0002_000914.wav|当然，我简直离开音乐就不能活，
0002/Happy/0002_000859.wav|我不会牺牲我的健康来换取金钱的。
0002/Happy/0002_000826.wav|不是，他住在沃斯盾的老房子里。
0002/Happy/0002_000844.wav|节食减肥很痛苦。
0002/Happy/0002_000903.wav|希望我有一天也可以去那里。
0002/Happy/0002_000967.wav|这可是我学会的第一首古诗。
0002/Happy/0002_000801.wav|很快，车就可自动开了。
0002/Happy/0002_000742.wav|我会暖被窝了，逗你的。
0002/Happy/0002_000908.wav|你可以在那儿呆上至少一整天。
0002/Happy/0002_000763.wav|你知道我很努力地在戒酒。
0002/Happy/0002_000727.wav|工厂不把它直接排到大气中。
0002/Happy/0002_001001.wav|播放歌单收藏，脑筋可动得真快。
0002/Happy/0002_000780.wav|看呀，我们差不多就装饰好了。
0002/Happy/0002_001009.wav|已经怀孕四个半月了，
0002/Happy/0002_000818.wav|你的同学把你给捉弄了吧。
0002/Happy/0002_000918.wav|明天是星期天，我们去透透气吧。
0002/Happy/0002_000952.wav|我是个游戏迷。
0002/Happy/0002_000817.wav|快点起床，我在公寓门口等你。
0002/Happy/0002_000939.wav|食物也很美味，更不用提价钱了。
0002/Happy/0002_001022.wav|等待你的指令，随时可为你效劳。
0002/Happy/0002_001014.wav|现在全城的人都要向我借钱了！
0010/Happy/0010_000739.wav|没有找到日程，走的时候请锁门。
0010/Happy/0010_000781.wav|这个镇上所有的人都喜欢扯闲话。
0010/Happy/0010_000907.wav|我是萌萌哒，你是呆呆哒。
0010/Happy/0010_001022.wav|等待你的指令，随时可为你效劳。
0010/Happy/0010_000741.wav|姐忙得很，没空和你说这个。
0010/Happy/0010_000930.wav|那不打扰你了，我不敢约出去。
0010/Happy/0010_000922.wav|我的老朋友汉森就住在伦敦。
0010/Happy/0010_000804.wav|没有找到蒸鱼的计时。
0010/Happy/0010_000736.wav|我必须一直通电才能工作。
0010/Happy/0010_000746.wav|我们可以轮流开车。
0010/Happy/0010_000829.wav|对别人没有，而对我就有。
0010/Happy/0010_000817.wav|快点起床，我在公寓门口等你。
0010/Happy/0010_000914.wav|当然，我简直离开音乐就不能活，
0010/Happy/0010_000868.wav|你得先回答我，你最喜欢谁。
0010/Happy/0010_000706.wav|我喜欢“北京欢迎你”。
0010/Happy/0010_000963.wav|也许反倒是件好事
0010/Happy/0010_000997.wav|三个，两个儿子一个女儿。
0010/Happy/0010_000810.wav|自己的事情要自己做。
0010/Happy/0010_000763.wav|你知道我很努力地在戒酒。
0010/Happy/0010_000866.wav|我想那些应该是草莓的种子。
0010/Happy/0010_000928.wav|好的。新的音乐厅有一场音乐会。
0010/Happy/0010_001002.wav|我希望你能和我一起想派对点子。
0010/Happy/0010_000956.wav|陪你度过这漫长的黑夜。
0010/Happy/0010_000775.wav|我也想去看可爱的熊猫。
0010/Happy/0010_000996.wav|赌博往往是个祸根，
0010/Happy/0010_000951.wav|没看过小说，只有人类才需要。
0010/Happy/0010_000809.wav|我其实挺饿的。
0010/Happy/0010_000750.wav|每次叫我都不给红包，不开心。
0010/Happy/0010_000722.wav|我和我朋友刚从巴厘岛回来。
0010/Happy/0010_000825.wav|如果你想要纹身，你去纹好了。
0010/Happy/0010_000967.wav|这可是我学会的第一首古诗。
0010/Happy/0010_000859.wav|我不会牺牲我的健康来换取金钱的。
0010/Happy/0010_000863.wav|我还不知道你认识弗兰克。
0010/Happy/0010_000993.wav|振作点儿，我看了屏幕显示！
0010/Happy/0010_001014.wav|现在全城的人都要向我借钱了！
0010/Happy/0010_001028.wav|我们下午可以在湖里划船。
0010/Happy/0010_001003.wav|我一直到清晨四点才到家，
0010/Happy/0010_000836.wav|我喜欢几乎所有的运动，
0010/Happy/0010_000819.wav|不过我想星期五走，
0010/Happy/0010_000705.wav|我们乘船漂游了三峡，真是刺激。
0010/Happy/0010_000923.wav|听起来你们玩得也很开心。
0010/Happy/0010_000832.wav|是你最牵挂的那个女人。
0010/Happy/0010_000745.wav|我知道人生并不总是一帆风顺，
0010/Happy/0010_001006.wav|我在一个机械化农场做工程师。
0010/Happy/0010_000913.wav|裁判全给了满分。
0010/Happy/0010_000747.wav|这是台湾地区最大的动物园。
0010/Happy/0010_000850.wav|这样子比较有趣。
0010/Happy/0010_000701.wav|打远一看，它们的确很是美丽，
0010/Happy/0010_001021.wav|不是很喜欢，你把我绕晕了。
0010/Happy/0010_000989.wav|不会，不过我很喜欢单板滑雪。
0010/Happy/0010_000820.wav|你还真是考虑周到。
0010/Happy/0010_001011.wav|我们休息一下喝杯咖啡。
0010/Happy/0010_000857.wav|你知道，有时候病人会不讲理。
0010/Happy/0010_000719.wav|不就是你嘛，为什么要偷笑来。
0010/Happy/0010_000761.wav|下个月我姐姐要结婚了。
0010/Happy/0010_000908.wav|你可以在那儿呆上至少一整天。
0010/Happy/0010_000892.wav|如果我滚远了就回不来了。
0010/Happy/0010_000783.wav|你身上的每一点都吸引着我。
0010/Happy/0010_000949.wav|我最好的朋友就约会过。
0010/Happy/0010_000757.wav|跳舞好难呀，我还正在练基本功。
0010/Happy/0010_000964.wav|听起来很厉害的样子！
0010/Happy/0010_000894.wav|炖肉一小时，剩余三十分钟十八秒。
0010/Happy/0010_000849.wav|你好，布赖恩，正好四点。
0010/Happy/0010_000794.wav|很神奇的样子，我搞不懂为什么。
0010/Happy/0010_001024.wav|我喜欢吃中餐。
0010/Happy/0010_000831.wav|吝啬鬼！他每天还骑自行车上学！
0010/Happy/0010_000889.wav|我是一名教师，你可是好眼光。
0010/Happy/0010_000742.wav|我会暖被窝了，逗你的。
0010/Happy/0010_000987.wav|我太喜欢听了，所以不断重复着听。
0010/Happy/0010_000724.wav|你的身影总是在我心里晃来晃去。
0010/Happy/0010_000921.wav|我非常支持人们走进太空。
0010/Happy/0010_000983.wav|我想所有中国人都会打乒乓球。
0010/Happy/0010_001041.wav|我会在你的脸上画鬼脸。
0010/Happy/0010_000853.wav|我们还等什么
0010/Happy/0010_000798.wav|我只会斗斗地主什么的。
0010/Happy/0010_000765.wav|一点也不差，先把握好现在吧。
0010/Happy/0010_000713.wav|周末的我，只忙着陪你。
0010/Happy/0010_000740.wav|是一家制药公司的短期工。
0010/Happy/0010_000790.wav|还不太糟糕，但是得躺在床上。
0010/Happy/0010_001049.wav|是的，真是名副其实。
0010/Happy/0010_000779.wav|人们当然都叫他“奥林匹克之父”。
0010/Happy/0010_000787.wav|是没什么但是挺别扭的。
0010/Happy/0010_000851.wav|我也最喜欢你，不要开枪。我投降
0010/Happy/0010_000703.wav|我老家在北京。
0010/Happy/0010_000737.wav|我和我的妻子盼望着和您见面。
0010/Happy/0010_000840.wav|我也知道自己是大嘴巴。
0010/Happy/0010_000770.wav|心动不如行动，我不太擅长卖萌。
0010/Happy/0010_000954.wav|我没有忽悠你，机器人不会忽悠。
0010/Happy/0010_000776.wav|是的，你是个大块头，我是守门员。
0010/Happy/0010_000865.wav|其实我们前天已经分手了。
0010/Happy/0010_000839.wav|他们的配合值得我们学习
0010/Happy/0010_000870.wav|这样你就有时间挥拍打球了。
0010/Happy/0010_000933.wav|拜托，别跟我提到笔记本电脑。
0010/Happy/0010_000927.wav|我真受不了城里那么大的噪音。
0010/Happy/0010_000833.wav|是不是依然觉得我很可爱。
0010/Happy/0010_000975.wav|然后再找一个音乐播放器，
0010/Happy/0010_000735.wav|这样无辜的人就不会被杀了。
0010/Happy/0010_000903.wav|希望我有一天也可以去那里。
0010/Happy/0010_000877.wav|你在我的心里折腾好久了。
0010/Happy/0010_000828.wav|这些颜色也不太适合你。
0010/Happy/0010_000847.wav|不知道。或许一双新鞋。
0010/Happy/0010_000711.wav|妇女节快乐。我永远爱你，妈妈。
0010/Happy/0010_000984.wav|有充足的时间购物和观光。
0010/Happy/0010_000971.wav|很大，令人兴奋但是嘈杂。
0010/Happy/0010_000888.wav|以后我要经常来这儿爬山。
0010/Happy/0010_000981.wav|晚安，么么哒，满天都是小星星。
0010/Happy/0010_000788.wav|香港海洋公园，主人快带我去。
0010/Happy/0010_001031.wav|于是我就问她能不能连我的票买了。
0010/Happy/0010_000793.wav|别不好意思。再多吃些鸡肉。
0010/Happy/0010_000869.wav|让我再想想，真相已经上传了。
0010/Happy/0010_000900.wav|我已经习惯这种气候了。
0010/Happy/0010_000814.wav|我也是，我还有点儿口渴。
0010/Happy/0010_001027.wav|我讨厌吃醋，偶是不懂，你懂。
0010/Happy/0010_000924.wav|这个对我来说有点难！
0010/Happy/0010_000882.wav|大概足够支持我生活三个月的。
0010/Happy/0010_001008.wav|我去查查篮球相关的知识。
0010/Happy/0010_000861.wav|他讲的笑话让我笑个不停。
0010/Happy/0010_000728.wav|没错，就是车门。另外两个人问他说
