audio_file|text
0002/Surprise/0002_001730.wav|我们相处得很好，仅此而已。
0002/Surprise/0002_001525.wav|如果你想要纹身，你去纹好了。
0002/Surprise/0002_001486.wav|真想不到，游泳竟有如此多的好处，
0002/Surprise/0002_001546.wav|现在，我仍然有点紧张。
0002/Surprise/0002_001584.wav|二零一六年十一月五号是星期六。
0002/Surprise/0002_001493.wav|别不好意思。再多吃些鸡肉。
0002/Surprise/0002_001564.wav|我曾在一家船运公司里面做过六年。
0002/Surprise/0002_001412.wav|你每次谈恋爱都像现在这样。
0002/Surprise/0002_001450.wav|每次叫我都不给红包，不开心。
0002/Surprise/0002_001647.wav|没有为什么就是要等我。
0002/Surprise/0002_001603.wav|希望我有一天也可以去那里。
0002/Surprise/0002_001523.wav|那你就说你为之神魂颠倒了。
0002/Surprise/0002_001514.wav|我也是，我还有点儿口渴。
0002/Surprise/0002_001650.wav|我不用转头，不需要脖子。
0002/Surprise/0002_001736.wav|谢谢你的夸奖，鲍伯上年纪了。
0002/Surprise/0002_001457.wav|跳舞好难呀，我还正在练基本功。
0002/Surprise/0002_001678.wav|我真兴奋，我终于有自己的庭院了。
0002/Surprise/0002_001566.wav|我想那些应该是草莓的种子。
0002/Surprise/0002_001631.wav|最近很冷，风又大。
0002/Surprise/0002_001555.wav|我只打算放松一下自己。
0002/Surprise/0002_001742.wav|我缺钱用，所以上星期把它当了。
0002/Surprise/0002_001646.wav|领带对男人来说真必不可少。
0002/Surprise/0002_001561.wav|他讲的笑话让我笑个不停。
0002/Surprise/0002_001432.wav|我遇到了一位漂亮的女孩。
0002/Surprise/0002_001554.wav|我还不会说其他外语，只会普通话。
0002/Surprise/0002_001425.wav|我觉得并不是非要有特别的品质。
0002/Surprise/0002_001749.wav|是的，真是名副其实。
0002/Surprise/0002_001648.wav|我不怎么在乎这个店有没有名。
0002/Surprise/0002_001544.wav|节食减肥很痛苦。
0002/Surprise/0002_001569.wav|让我再想想，真相已经上传了。
0002/Surprise/0002_001576.wav|带上你的家人，但是他有丑闻。
0002/Surprise/0002_001626.wav|你要做爸爸了，真让人难以相信。
0002/Surprise/0002_001510.wav|自己的事情要自己做。
0002/Surprise/0002_001644.wav|我的直系亲属人数不多。
0002/Surprise/0002_001405.wav|我们乘船漂游了三峡，真是刺激。
0002/Surprise/0002_001481.wav|这个镇上所有的人都喜欢扯闲话。
0002/Surprise/0002_001535.wav|我要学习一下相关知识。
0002/Surprise/0002_001707.wav|有时内在美更加重要。
0002/Surprise/0002_001665.wav|我必须再次感谢您的慷慨相助。
0002/Surprise/0002_001448.wav|时候不早了，我来了，请指示。
0010/Surprise/0010_001736.wav|谢谢你的夸奖，鲍伯上年纪了。
0010/Surprise/0010_001452.wav|你不应该害怕开始一段新的感情。
0010/Surprise/0010_001488.wav|香港海洋公园，主人快带我去。
0010/Surprise/0010_001662.wav|他好像是被他女友给甩了。
0010/Surprise/0010_001562.wav|原来你也在玩这个
0010/Surprise/0010_001561.wav|他讲的笑话让我笑个不停。
0010/Surprise/0010_001583.wav|你绝对猜不到她准备要孩子了。
0010/Surprise/0010_001697.wav|三个，两个儿子一个女儿。
0010/Surprise/0010_001501.wav|很快，车就可自动开了。
0010/Surprise/0010_001622.wav|我的老朋友汉森就住在伦敦。
0010/Surprise/0010_001451.wav|没关系，也许他老婆会泄露秘密！
0010/Surprise/0010_001511.wav|每天早晨都是我妈妈帮他系的。
0010/Surprise/0010_001401.wav|打远一看，它们的确很是美丽，
0010/Surprise/0010_001592.wav|如果我滚远了就回不来了。
0010/Surprise/0010_001444.wav|比方说，“华尔街日报”就很好。
0010/Surprise/0010_001613.wav|裁判全给了满分。
0010/Surprise/0010_001666.wav|我是淑女，只会讲文明用语。
0010/Surprise/0010_001709.wav|已经怀孕四个半月了，
0010/Surprise/0010_001656.wav|陪你度过这漫长的黑夜。
0010/Surprise/0010_001467.wav|你深深地印在我的脑海里。
0010/Surprise/0010_001538.wav|我总是控制不了它。
0010/Surprise/0010_001608.wav|你可以在那儿呆上至少一整天。
0010/Surprise/0010_001502.wav|我昨天遇到马克，他看起来很忧郁。
0010/Surprise/0010_001681.wav|晚安，么么哒，满天都是小星星。
0010/Surprise/0010_001725.wav|尽管提意见，我会改正的。
0010/Surprise/0010_001747.wav|这两块是唐朝不同时期铸造的。
0010/Surprise/0010_001518.wav|你的同学把你给捉弄了吧。
0010/Surprise/0010_001411.wav|妇女节快乐。我永远爱你，妈妈。
0010/Surprise/0010_001665.wav|我必须再次感谢您的慷慨相助。
0010/Surprise/0010_001418.wav|我们意见不和，咱们去那儿玩吧。
0010/Surprise/0010_001728.wav|我们下午可以在湖里划船。
0010/Surprise/0010_001427.wav|工厂不把它直接排到大气中。
0010/Surprise/0010_001584.wav|二零一六年十一月五号是星期六。
0010/Surprise/0010_001749.wav|是的，真是名副其实。
0010/Surprise/0010_001406.wav|我喜欢“北京欢迎你”。
0010/Surprise/0010_001454.wav|我是基于人工智能系统被创造的。
0010/Surprise/0010_001576.wav|带上你的家人，但是他有丑闻。
0010/Surprise/0010_001563.wav|我还不知道你认识弗兰克。
0010/Surprise/0010_001559.wav|我不会牺牲我的健康来换取金钱的。
0010/Surprise/0010_001577.wav|你在我的心里折腾好久了。
0010/Surprise/0010_001546.wav|现在，我仍然有点紧张。
0010/Surprise/0010_001416.wav|他一定是一眼就被你迷住了。
0010/Surprise/0010_001627.wav|我真受不了城里那么大的噪音。
0010/Surprise/0010_001508.wav|让我们看看哪一种球技比较好。
0010/Surprise/0010_001475.wav|我也想去看可爱的熊猫。
0010/Surprise/0010_001714.wav|现在全城的人都要向我借钱了！
0010/Surprise/0010_001439.wav|没有找到日程，走的时候请锁门。
0010/Surprise/0010_001420.wav|前几天我碰见了一件有趣的事儿。
0010/Surprise/0010_001457.wav|跳舞好难呀，我还正在练基本功。
0010/Surprise/0010_001481.wav|这个镇上所有的人都喜欢扯闲话。
0010/Surprise/0010_001468.wav|我应该给女朋友买玫瑰花的。
0010/Surprise/0010_001727.wav|我讨厌吃醋，偶是不懂，你懂。
0010/Surprise/0010_001661.wav|这可真不像是场英超比赛。
0010/Surprise/0010_001446.wav|我们可以轮流开车。
0010/Surprise/0010_001748.wav|我喜欢你的黑衣服，你的尖牙真酷。
0010/Surprise/0010_001525.wav|如果你想要纹身，你去纹好了。
0010/Surprise/0010_001447.wav|这是台湾地区最大的动物园。
0010/Surprise/0010_001718.wav|下午好，蒂娜，我想我问错人了。
0010/Surprise/0010_001601.wav|也就是一大堆照片。
0010/Surprise/0010_001700.wav|这个我相信，我是登山爱好者。
0010/Surprise/0010_001460.wav|坐地铁只需要大约二十分钟。
0010/Surprise/0010_001721.wav|不是很喜欢，你把我绕晕了。
0010/Surprise/0010_001433.wav|我是青蛙，不用冬眠的。
0010/Surprise/0010_001477.wav|奏婚礼进行曲了，他们过来了。
0010/Surprise/0010_001536.wav|我喜欢几乎所有的运动，
0010/Surprise/0010_001500.wav|就经常去我们宿舍附近的酒吧。
0010/Surprise/0010_001528.wav|这些颜色也不太适合你。
0010/Surprise/0010_001403.wav|我老家在北京。
0010/Surprise/0010_001491.wav|如果有我能帮忙的请告诉我。
0010/Surprise/0010_001701.wav|播放歌单收藏，脑筋可动得真快。
0010/Surprise/0010_001611.wav|我对养花已经厌倦了。
0010/Surprise/0010_001436.wav|我必须一直通电才能工作。
0010/Surprise/0010_001565.wav|其实我们前天已经分手了。
0010/Surprise/0010_001422.wav|我和我朋友刚从巴厘岛回来。
0010/Surprise/0010_001572.wav|我是个学生，服务器响应超时。
0010/Surprise/0010_001703.wav|我一直到清晨四点才到家，
0010/Surprise/0010_001476.wav|是的，你是个大块头，我是守门员。
0010/Surprise/0010_001521.wav|那你就离市区很远了。
0010/Surprise/0010_001630.wav|那不打扰你了，我不敢约出去。
0010/Surprise/0010_001599.wav|我喜欢你的干净整洁，阳光开朗。
0010/Surprise/0010_001529.wav|对别人没有，而对我就有。
0010/Surprise/0010_001593.wav|带女友出去好好吃上一顿。
0010/Surprise/0010_001712.wav|如果她拒绝我，我会死的。
0010/Surprise/0010_001507.wav|我的表两点四十二。可是它有点快。
0010/Surprise/0010_001711.wav|我们休息一下喝杯咖啡。
0010/Surprise/0010_001483.wav|你身上的每一点都吸引着我。
0010/Surprise/0010_001412.wav|你每次谈恋爱都像现在这样。
0010/Surprise/0010_001741.wav|我会在你的脸上画鬼脸。
0010/Surprise/0010_001648.wav|我不怎么在乎这个店有没有名。
0010/Surprise/0010_001660.wav|我很伤心，我准备去网吧。
0010/Surprise/0010_001619.wav|大部分都是用诱饵钓到的。
0010/Surprise/0010_001598.wav|当然知道，我们各有千秋。
0010/Surprise/0010_001664.wav|听起来很厉害的样子！
0010/Surprise/0010_001437.wav|我和我的妻子盼望着和您见面。
0010/Surprise/0010_001716.wav|每次你看到一些时尚衣物时，
0010/Surprise/0010_001603.wav|希望我有一天也可以去那里。
0010/Surprise/0010_001638.wav|我不这么认为。我们沿着小溪走。
0010/Surprise/0010_001653.wav|你比吴亦凡帅，我同意你的观点。
0010/Surprise/0010_001547.wav|不知道。或许一双新鞋。
0010/Surprise/0010_001450.wav|每次叫我都不给红包，不开心。
0010/Surprise/0010_001449.wav|递给我一些彩球和纸花。
0010/Surprise/0010_001409.wav|就是这个意思，你又聪明又好看。
0010/Surprise/0010_001404.wav|不管怎么说主队好象是志在夺魁。
0010/Surprise/0010_001442.wav|我会暖被窝了，逗你的。
0010/Surprise/0010_001574.wav|他在这次竞选活动中花了数百万，
0010/Surprise/0010_001438.wav|当然是了，我现在快饿死了。
0010/Surprise/0010_001605.wav|还要叫她起床，怎么会不早起。
0010/Surprise/0010_001407.wav|我每个月打一次电话。
0010/Surprise/0010_001683.wav|我想所有中国人都会打乒乓球。
0010/Surprise/0010_001537.wav|也许能帮助你把事情弄清楚。
0010/Surprise/0010_001658.wav|这句话的意义我不太明白。
0010/Surprise/0010_001506.wav|做不了什么，通常我会保持沉默。
0010/Surprise/0010_001425.wav|我觉得并不是非要有特别的品质。
0010/Surprise/0010_001730.wav|我们相处得很好，仅此而已。
0010/Surprise/0010_001650.wav|我不用转头，不需要脖子。
0010/Surprise/0010_001634.wav|它是一个主要的空气污染物。
0010/Surprise/0010_001570.wav|这样你就有时间挥拍打球了。
0010/Surprise/0010_001602.wav|那就一会再说，我好害怕。
0010/Surprise/0010_001671.wav|很大，令人兴奋但是嘈杂。
0010/Surprise/0010_001495.wav|我倒是有一个爱好——收藏古董。
0010/Surprise/0010_001600.wav|我已经习惯这种气候了。
0010/Surprise/0010_001533.wav|是不是依然觉得我很可爱。
0010/Surprise/0010_001557.wav|你知道，有时候病人会不讲理。
0010/Surprise/0010_001494.wav|很神奇的样子，我搞不懂为什么。
0010/Surprise/0010_001597.wav|为什么不，交朋友不分性别。
0010/Surprise/0010_001723.wav|他对谁都那么友好。
0010/Surprise/0010_001724.wav|我喜欢吃中餐。
0010/Surprise/0010_001640.wav|大约一个小时左右。
0010/Surprise/0010_001555.wav|我只打算放松一下自己。
0010/Surprise/0010_001558.wav|我的性格就是冷静并且客观。
0010/Surprise/0010_001706.wav|我在一个机械化农场做工程师。
0010/Surprise/0010_001486.wav|真想不到，游泳竟有如此多的好处，
0010/Surprise/0010_001485.wav|是啊，他的健康我总放心不下。
0010/Surprise/0010_001465.wav|一点也不差，先把握好现在吧。
0010/Surprise/0010_001405.wav|我们乘船漂游了三峡，真是刺激。
0010/Surprise/0010_001417.wav|很快你上大学就用得到了。
0010/Surprise/0010_001545.wav|听大自然的声响，就像听音乐一样！
0010/Surprise/0010_001523.wav|那你就说你为之神魂颠倒了。
0010/Surprise/0010_001743.wav|许多白领都参加到这个游戏里面，
0010/Surprise/0010_001620.wav|所以你必须要坚持，时间越长越好。
0010/Surprise/0010_001504.wav|没有找到蒸鱼的计时。
0010/Surprise/0010_001746.wav|好好休息一下，这个小木棍叫梯。
0010/Surprise/0010_001586.wav|软妹子生气会说：讨厌，不理你啦。
0010/Surprise/0010_001549.wav|你好，布赖恩，正好四点。
0010/Surprise/0010_001402.wav|英国的哲学家曾经说过“
0010/Surprise/0010_001595.wav|我以为你们国家的人都是麻将高手。
0010/Surprise/0010_001566.wav|我想那些应该是草莓的种子。
0010/Surprise/0010_001478.wav|它们的设计外形小巧，可单手操作。
0010/Surprise/0010_001643.wav|那样的话你应该穿讲究一点。
0010/Surprise/0010_001414.wav|谁你也不认识，我很乐意帮助你。
0010/Surprise/0010_001689.wav|不会，不过我很喜欢单板滑雪。
0010/Surprise/0010_001535.wav|我要学习一下相关知识。
0010/Surprise/0010_001705.wav|我支持你。它是需要重做。
0010/Surprise/0010_001582.wav|大概足够支持我生活三个月的。
0010/Surprise/0010_001531.wav|吝啬鬼！他每天还骑自行车上学！
0010/Surprise/0010_001515.wav|真是个好习惯，通常看书或消遣。
0010/Surprise/0010_001588.wav|以后我要经常来这儿爬山。
0010/Surprise/0010_001499.wav|得了吧，别这么胆小啦。
0010/Surprise/0010_001497.wav|你女儿和她妈妈长得很像。
0010/Surprise/0010_001487.wav|是没什么但是挺别扭的。
0010/Surprise/0010_001693.wav|振作点儿，我看了屏幕显示！
0010/Surprise/0010_001469.wav|以后不要喝那么多了，伤身体。
0010/Surprise/0010_001550.wav|这样子比较有趣。
0010/Surprise/0010_001413.wav|周末的我，只忙着陪你。
0010/Surprise/0010_001673.wav|但梅花往往被很多人忽视。
0010/Surprise/0010_001732.wav|我想要那种新款的美国兵款式。
0010/Surprise/0010_001632.wav|我最近正在努力练习棋艺。
0010/Surprise/0010_001642.wav|为了不让鱼吃掉诗人的身体。
0010/Surprise/0010_001626.wav|你要做爸爸了，真让人难以相信。
0010/Surprise/0010_001740.wav|每天晚上跟你互道晚安真幸福。
0010/Surprise/0010_001744.wav|很漂亮，不过人多拥挤。
0010/Surprise/0010_001513.wav|玛丽，你看来很喜欢挖苦我。
