audio_file|text
0005/Sad/0005_001377.wav|我讨厌吃醋，偶是不懂，你懂。
0019/Sad/0019_001224.wav|I pay half a crown a week extra.
0014/Sad/0014_001400.wav|Do you have anything in mind?
0012/Sad/0012_001272.wav|Ask god to help you.
0002/Sad/0002_001313.wav|也许反倒是件好事
0010/Sad/0010_001061.wav|妇女节快乐。我永远爱你，妈妈。
0003/Sad/0003_001180.wav|我的希望是工作到倒下的那一天。
0018/Sad/0018_001193.wav|Pussy can sit by the fire and sing.
0017/Sad/0017_001236.wav|She jump at the tail and bite it savagely.
0017/Sad/0017_001344.wav|Now I understand.
0013/Sad/0013_001052.wav|I did go, and made many prisoners.
0002/Sad/0002_001107.wav|跳舞好难呀，我还正在练基本功。
0007/Sad/0007_001329.wav|我想说我也这样认为的。
0020/Sad/0020_001163.wav|Mister Lawson saw George last night.
0006/Sad/0006_001398.wav|我喜欢你的黑衣服，你的尖牙真酷。
0002/Sad/0002_001164.wav|我也是，我还有点儿口渴。
0009/Sad/0009_001262.wav|我还会陪你一路走下去。
0009/Sad/0009_001359.wav|已经怀孕四个半月了，
0020/Sad/0020_001175.wav|To catch that bulrush root with my paw!
0012/Sad/0012_001227.wav|Tom fell with a cloven head.
0008/Sad/0008_001290.wav|大约一个小时左右。
0004/Sad/0004_001131.wav|这个镇上所有的人都喜欢扯闲话。
0004/Sad/0004_001327.wav|是的，所以我永不喝它的。
0004/Sad/0004_001329.wav|我想说我也这样认为的。
0002/Sad/0002_001254.wav|你昨天才买衣服，真是一购物狂。
0018/Sad/0018_001134.wav|By hook or by crook.
0013/Sad/0013_001339.wav|No, said piggy carelessly.
0006/Sad/0006_001317.wav|这可是我学会的第一首古诗。
0007/Sad/0007_001352.wav|我希望你能和我一起想派对点子。
0013/Sad/0013_001207.wav|Blackbird, and Jay.
0012/Sad/0012_001054.wav|They went up to the dark mass job had pointed out.
0011/Sad/0011_001082.wav|Who is been repeating all that hard stuff to you?
0006/Sad/0006_001351.wav|播放歌单收藏，脑筋可动得真快。
0008/Sad/0008_001056.wav|我喜欢“北京欢迎你”。
0013/Sad/0013_001075.wav|She is now choosing skirt to wear.
0013/Sad/0013_001189.wav|Cuckoos is downheaded and crying.
0020/Sad/0020_001277.wav|Born once every one hundred years, dies in flames!
0011/Sad/0011_001056.wav|Andy what's the guy to gimble.
0005/Sad/0005_001184.wav|多教我些东西我会更聪明。
0018/Sad/0018_001255.wav|Fear neither root nor sprout!
0004/Sad/0004_001385.wav|他们将于今年夏天结婚。
0019/Sad/0019_001182.wav|I thank you for this mercy!
0011/Sad/0011_001084.wav|A divine wrath made her blue eyes awful.
0010/Sad/0010_001385.wav|他们将于今年夏天结婚。
0012/Sad/0012_001113.wav|Asteroid three hundred and twenty five.
0020/Sad/0020_001250.wav|That cloth does not look worth much!
0005/Sad/0005_001197.wav|不知道。或许一双新鞋。
0009/Sad/0009_001059.wav|就是这个意思，你又聪明又好看。
0014/Sad/0014_001221.wav|I say neither yea nor nay.
0003/Sad/0003_001225.wav|她此刻失业了，你最好不要惹她。
0014/Sad/0014_001316.wav|We may join with that power.
0015/Sad/0015_001173.wav|I am from towel land.
0016/Sad/0016_001240.wav|And they were sandy yellow brownish all over.
0013/Sad/0013_001384.wav|Another one, ten thousand dollars.
0016/Sad/0016_001178.wav|Put that rude grasshopper in jail!
0017/Sad/0017_001080.wav|Must a name mean something?
0017/Sad/0017_001329.wav|These words behind the ears is nonsense.
0010/Sad/0010_001125.wav|我也想去看可爱的熊猫。
0005/Sad/0005_001149.wav|得了吧，别这么胆小啦。
0010/Sad/0010_001106.wav|我参加了一个有关全球变暖的集会，
0006/Sad/0006_001167.wav|快点起床，我在公寓门口等你。
0005/Sad/0005_001158.wav|让我们看看哪一种球技比较好。
0016/Sad/0016_001274.wav|Do you know the lid opens?
0015/Sad/0015_001308.wav|Mum shuts one's mouth up, doesn't it.
0001/Sad/0001_001093.wav|这样的话，我们可以选择青年旅馆。
0010/Sad/0010_001280.wav|那不打扰你了，我不敢约出去。
0005/Sad/0005_001292.wav|为了不让鱼吃掉诗人的身体。
0015/Sad/0015_001252.wav|that sounds good.
0004/Sad/0004_001220.wav|这样你就有时间挥拍打球了。
0006/Sad/0006_001370.wav|谢谢你来这里，告诉我详细一些。
0006/Sad/0006_001196.wav|现在，我仍然有点紧张。
0004/Sad/0004_001161.wav|每天早晨都是我妈妈帮他系的。
0003/Sad/0003_001202.wav|小心脚下。人行道上有个坑。
0013/Sad/0013_001101.wav|Said the American to Chinese.
0020/Sad/0020_001093.wav|Story twenty nine a boy and a monkey.
0007/Sad/0007_001108.wav|让人看上去就感到宽广，气魄非凡。
0008/Sad/0008_001397.wav|这两块是唐朝不同时期铸造的。
0016/Sad/0016_001077.wav|Monster made a deep bow.
0005/Sad/0005_001315.wav|我必须再次感谢您的慷慨相助。
0013/Sad/0013_001368.wav|The name of the song is called haddocks.
0008/Sad/0008_001192.wav|是啊，我还是个乳臭未干的小记者。
0011/Sad/0011_001186.wav|She has eaten the tapioca all of it.
0006/Sad/0006_001313.wav|也许反倒是件好事
0014/Sad/0014_001168.wav|Look out! said Alice.
0003/Sad/0003_001249.wav|我喜欢你的干净整洁，阳光开朗。
0011/Sad/0011_001380.wav|She keeps saying I'm hers.
0006/Sad/0006_001222.wav|我是个学生，服务器响应超时。
0002/Sad/0002_001312.wav|他好像是被他女友给甩了。
0011/Sad/0011_001171.wav|Finn and the fairy shoemaker.
0006/Sad/0006_001298.wav|我不怎么在乎这个店有没有名。
0018/Sad/0018_001325.wav|You shouldn't have pricked him with your horn.
0009/Sad/0009_001338.wav|我随时都在，有没有梦到我。
0013/Sad/0013_001114.wav|And we are so thirsty!
0014/Sad/0014_001199.wav|My winding sheet!
0013/Sad/0013_001177.wav|Cos I know I had some honey.
0012/Sad/0012_001277.wav|Born once every one hundred years, dies in flames!
0017/Sad/0017_001330.wav|Your path now goes south.
0017/Sad/0017_001247.wav|Fur flew through the air, teeth gnashed.
0014/Sad/0014_001092.wav|She may mind ye of her.
0006/Sad/0006_001197.wav|不知道。或许一双新鞋。
0006/Sad/0006_001387.wav|你看起来很高兴，眼睛闪闪发亮。
0011/Sad/0011_001373.wav|Why did I wake up!
0012/Sad/0012_001301.wav|The ladybug told them proudly.
0003/Sad/0003_001185.wav|我要学习一下相关知识。
0013/Sad/0013_001107.wav|Hannibal come to see you.
0016/Sad/0016_001246.wav|Clear are your eyes and bright your breath!
0002/Sad/0002_001317.wav|这可是我学会的第一首古诗。
0010/Sad/0010_001390.wav|每天晚上跟你互道晚安真幸福。
0006/Sad/0006_001144.wav|很神奇的样子，我搞不懂为什么。
0004/Sad/0004_001263.wav|裁判全给了满分。
0002/Sad/0002_001347.wav|三个，两个儿子一个女儿。
0002/Sad/0002_001356.wav|我在一个机械化农场做工程师。
0002/Sad/0002_001196.wav|现在，我仍然有点紧张。
0019/Sad/0019_001081.wav|All smile were real and the happier，the more sincere .
0019/Sad/0019_001054.wav|They went up to the dark mass job had pointed out.
0016/Sad/0016_001304.wav|She laughed.
0010/Sad/0010_001066.wav|他一定是一眼就被你迷住了。
0012/Sad/0012_001120.wav|Tom now let our arrows fly!
0016/Sad/0016_001085.wav|The name really is the agedaged man.
0008/Sad/0008_001331.wav|晚安，么么哒，满天都是小星星。
0011/Sad/0011_001295.wav|Do you think it's a woozle?
0013/Sad/0013_001199.wav|My winding sheet!
0017/Sad/0017_001337.wav|A voice said: Come in.
0016/Sad/0016_001321.wav|I say I will be emperor.
0003/Sad/0003_001277.wav|我真受不了城里那么大的噪音。
0020/Sad/0020_001170.wav|Our King George is labour us.
0008/Sad/0008_001298.wav|我不怎么在乎这个店有没有名。
0014/Sad/0014_001108.wav|The octopus has eight legs.
0003/Sad/0003_001300.wav|我不用转头，不需要脖子。
0015/Sad/0015_001382.wav|where are you going?
0019/Sad/0019_001068.wav|Then sadly it is much farther.
0008/Sad/0008_001183.wav|是不是依然觉得我很可爱。
0012/Sad/0012_001063.wav|I have bunburyed all over goat on two separate occasions.
0012/Sad/0012_001169.wav|The owl flew into a bush.
0006/Sad/0006_001356.wav|我在一个机械化农场做工程师。
0014/Sad/0014_001137.wav|A hippo lives in the zoo.
0008/Sad/0008_001096.wav|我们可以轮流开车。
0008/Sad/0008_001243.wav|带女友出去好好吃上一顿。
0011/Sad/0011_001234.wav|We have been fine, haven't we?
0014/Sad/0014_001399.wav|What do you think of this question?
0017/Sad/0017_001246.wav|Clear are your eyes and bright your breath!
0001/Sad/0001_001346.wav|赌博往往是个祸根，
0008/Sad/0008_001394.wav|很漂亮，不过人多拥挤。
0018/Sad/0018_001240.wav|And they were sandy yellow brownish all over.
0020/Sad/0020_001089.wav|Our thanks to God's oath.
0001/Sad/0001_001133.wav|你身上的每一点都吸引着我。
0015/Sad/0015_001339.wav|No, said piggy carelessly.
0002/Sad/0002_001373.wav|他对谁都那么友好。
0003/Sad/0003_001291.wav|请勿进入竹林。不让进。
0012/Sad/0012_001311.wav|After a while he perceived both giants.
0020/Sad/0020_001334.wav|Chapter eighteen, the return journey.
0019/Sad/0019_001101.wav|Said the American to Chinese.
0016/Sad/0016_001212.wav|I lent George three pounds.
0005/Sad/0005_001382.wav|我想要那种新款的美国兵款式。
0002/Sad/0002_001218.wav|你得先回答我，你最喜欢谁。
0007/Sad/0007_001386.wav|谢谢你的夸奖，鲍伯上年纪了。
0003/Sad/0003_001089.wav|没有找到日程，走的时候请锁门。
0015/Sad/0015_001219.wav|Sam waved his arm vaguely.
0020/Sad/0020_001258.wav|However, somebody killed something.
0008/Sad/0008_001197.wav|不知道。或许一双新鞋。
0007/Sad/0007_001181.wav|吝啬鬼！他每天还骑自行车上学！
0020/Sad/0020_001271.wav|I am a selfish sinner.
0017/Sad/0017_001071.wav|As rich as Peter's son in law!
0001/Sad/0001_001294.wav|我的直系亲属人数不多。
0006/Sad/0006_001231.wav|时间对珍尼来说是没有用的。
0018/Sad/0018_001251.wav|A lady, is on Alice's lap!
0005/Sad/0005_001126.wav|是的，你是个大块头，我是守门员。
0008/Sad/0008_001201.wav|我也最喜欢你，不要开枪。我投降
0004/Sad/0004_001375.wav|尽管提意见，我会改正的。
0017/Sad/0017_001092.wav|She may mind ye of her.
0010/Sad/0010_001126.wav|是的，你是个大块头，我是守门员。
0003/Sad/0003_001156.wav|做不了什么，通常我会保持沉默。
0001/Sad/0001_001193.wav|女孩的心思你别猜，但是我不用猜。
0018/Sad/0018_001249.wav|Captain Tom receives an angry letter.
0002/Sad/0002_001244.wav|炖肉一小时，剩余三十分钟十八秒。
0013/Sad/0013_001358.wav|Perhaps you think that is a queer title for this chapter.
0001/Sad/0001_001240.wav|上海现在是下午四点三十六分。
0005/Sad/0005_001253.wav|希望我有一天也可以去那里。
0006/Sad/0006_001154.wav|没有找到蒸鱼的计时。
0003/Sad/0003_001159.wav|我其实挺饿的。
0010/Sad/0010_001231.wav|时间对珍尼来说是没有用的。
0018/Sad/0018_001198.wav|And on the top of them, came Winnie, the cute bear.
0019/Sad/0019_001087.wav|I think it'll encourage me.
0011/Sad/0011_001148.wav|Said the witch.
0020/Sad/0020_001239.wav|When such wanderers meet.
0019/Sad/0019_001269.wav|But the tune isn't his own invention.
0020/Sad/0020_001177.wav|Cos I know I had some honey.
0009/Sad/0009_001357.wav|有时内在美更加重要。
0014/Sad/0014_001369.wav|How could I dig burrows with short toe nails?
0012/Sad/0012_001296.wav|We can not do it sir.
0001/Sad/0001_001180.wav|我的希望是工作到倒下的那一天。
0015/Sad/0015_001276.wav|And the next day. Nurse will be released.
0017/Sad/0017_001227.wav|Tom fell with a cloven head.
0011/Sad/0011_001283.wav|Why should i care though David's lips were twitching?
0008/Sad/0008_001383.wav|错过这村可就没这个店了。
0017/Sad/0017_001377.wav|It's part of my secret.
0010/Sad/0010_001250.wav|我已经习惯这种气候了。
0002/Sad/0002_001118.wav|我应该给女朋友买玫瑰花的。
0010/Sad/0010_001107.wav|跳舞好难呀，我还正在练基本功。
0013/Sad/0013_001350.wav|Six was half way down the room.
0006/Sad/0006_001372.wav|等待你的指令，随时可为你效劳。
0009/Sad/0009_001345.wav|文学和经济，我喜欢很多著作。
0002/Sad/0002_001069.wav|不就是你嘛，为什么要偷笑来。
0018/Sad/0018_001211.wav|That's a full grown colt.
0017/Sad/0017_001322.wav|No admittance except on party business.
0006/Sad/0006_001055.wav|我们乘船漂游了三峡，真是刺激。
0018/Sad/0018_001375.wav|She has no place for hot pepper .
0008/Sad/0008_001280.wav|那不打扰你了，我不敢约出去。
0018/Sad/0018_001121.wav|She was born on April nineteen forty three.
0001/Sad/0001_001106.wav|我参加了一个有关全球变暖的集会，
0012/Sad/0012_001096.wav|They'd never know I'd regular ran away.
0015/Sad/0015_001060.wav|A nauseous draught.
0001/Sad/0001_001085.wav|这样无辜的人就不会被杀了。
0012/Sad/0012_001057.wav|I'm as bad as I can be.
0016/Sad/0016_001113.wav|Asteroid three hundred and twenty five.
0017/Sad/0017_001347.wav|How Tom and Jerry went to visit mister Sam.
0015/Sad/0015_001365.wav|It's to say how do you do with Tom's answer.
0007/Sad/0007_001101.wav|没关系，也许他老婆会泄露秘密！
0008/Sad/0008_001105.wav|它实际会形成一氧化碳，
0003/Sad/0003_001287.wav|雪下得真大，带着我去购物。
0017/Sad/0017_001282.wav|Will call her Lily, for short.
0015/Sad/0015_001193.wav|Pussy can sit by the fire and sing.
0001/Sad/0001_001241.wav|别问了！说多了都是眼泪！
0003/Sad/0003_001296.wav|领带对男人来说真必不可少。
0018/Sad/0018_001183.wav|I smell the breath of an English.
0004/Sad/0004_001196.wav|现在，我仍然有点紧张。
0019/Sad/0019_001061.wav|Chapter ten a warm welcome.
0007/Sad/0007_001370.wav|谢谢你来这里，告诉我详细一些。
0020/Sad/0020_001294.wav|Off for the prison ship.
0013/Sad/0013_001187.wav|Let the glass globe be.
0005/Sad/0005_001317.wav|这可是我学会的第一首古诗。
0004/Sad/0004_001255.wav|还要叫她起床，怎么会不早起。
0020/Sad/0020_001220.wav|But if you hadn't done them.
0012/Sad/0012_001222.wav|I shall say good bye.
0011/Sad/0011_001264.wav|But what about this thing, sticky!
0005/Sad/0005_001119.wav|以后不要喝那么多了，伤身体。
0016/Sad/0016_001164.wav|A half pounds of flour and two ounces suet.
0017/Sad/0017_001128.wav|The art quite safe with me.
0007/Sad/0007_001057.wav|我每个月打一次电话。
0016/Sad/0016_001233.wav|Fresh pain seized Paul's body.
0006/Sad/0006_001333.wav|我想所有中国人都会打乒乓球。
0014/Sad/0014_001230.wav|Toast from the bread fruit tree.
0011/Sad/0011_001161.wav|We nightly dance our heyday guise.
0010/Sad/0010_001199.wav|你好，布赖恩，正好四点。
0014/Sad/0014_001303.wav|I have a soothsayer.
0012/Sad/0012_001075.wav|She is now choosing skirt to wear.
0011/Sad/0011_001281.wav|He told me that I ought to change.
0018/Sad/0018_001334.wav|Chapter eighteen, the return journey.
0007/Sad/0007_001328.wav|我真兴奋，我终于有自己的庭院了。
0012/Sad/0012_001259.wav|A raging fire was-in his eyes.
0012/Sad/0012_001121.wav|She was born on april nineteen forty three.
0020/Sad/0020_001357.wav|I owe them five hundred dollars.
0015/Sad/0015_001360.wav|Why it is just like the round egg which sounds thin.
0011/Sad/0011_001287.wav|What would they do at the end of the year?
0012/Sad/0012_001339.wav|No, said piggy carelessly.
0016/Sad/0016_001160.wav|Act drop second act scene.
0006/Sad/0006_001275.wav|差不多，我们俩都很热情随和。
0002/Sad/0002_001228.wav|你转一个，我想学习下。
0017/Sad/0017_001066.wav|Mister share man, I move for a division.
0011/Sad/0011_001337.wav|A voice said: Come in.
0003/Sad/0003_001210.wav|当然！他是我们大学的班长。
0007/Sad/0007_001074.wav|你的身影总是在我心里晃来晃去。
0018/Sad/0018_001304.wav|She laughed.
0007/Sad/0007_001206.wav|承蒙邀请参加你的婚礼。
0011/Sad/0011_001261.wav|From each cake, there sprang a huge dog.
0005/Sad/0005_001384.wav|我曾经养过，我太高兴了。
0006/Sad/0006_001097.wav|这是台湾地区最大的动物园。
0001/Sad/0001_001126.wav|是的，你是个大块头，我是守门员。
0015/Sad/0015_001369.wav|How could I dig burrows with short toe nails?
0001/Sad/0001_001389.wav|不要乱问女孩子的年龄。
0008/Sad/0008_001086.wav|我必须一直通电才能工作。
0002/Sad/0002_001380.wav|我们相处得很好，仅此而已。
0014/Sad/0014_001219.wav|Sam waved his arm vaguely.
0013/Sad/0013_001109.wav|Zero four three a silver shilling is journey.
